"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"15",1,15,1,6,35.5836136671524,86.9756652326962,"Rough","Avg. Reward Condition",20,"1",5,6,68,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"16",1,16,3,6,53.9386192872813,86.9756652326962,"Rough","Avg. Reward Condition",20,"1",5,8,70,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"17",1,17,6,5,19.3202384321572,86.9756652326962,"Rough","Avg. Reward Condition",20,"1",5,6,62,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"18",1,18,4,3,25.4004709385856,86.9756652326962,"Rough","Avg. Reward Condition",20,"1",5,3,38,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"19",1,19,7,6,95.8234728185907,95.8234728185907,"Rough","Avg. Reward Condition",20,"1",5,8,74,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"20",1,20,3,2,22.9115521258941,95.8234728185907,"Rough","Avg. Reward Condition",20,"1",5,11,26,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"21",1,21,9,7,82.2639339178051,95.8234728185907,"Rough","Avg. Reward Condition",20,"1",5,1,87,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"22",1,1,1,1,29.8781350301425,29.8781350301425,"Rough","Avg. Reward Condition",40,"2",1,NA,13,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"23",1,2,0,8,74.6091743351065,74.6091743351065,"Rough","Avg. Reward Condition",40,"2",1,2,89,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"24",1,3,8,8,49.0688828610798,74.6091743351065,"Rough","Avg. Reward Condition",40,"2",1,2,97,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"25",1,4,2,3,35.8335033964718,74.6091743351065,"Rough","Avg. Reward Condition",40,"2",1,1,36,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"26",1,5,1,10,77.0882484878786,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,1,112,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"27",1,6,9,8,62.5304329189769,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,1,98,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"28",1,7,5,5,89.574494748802,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,1,61,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"29",1,8,6,5,96.622130971634,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,62,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"30",1,9,10,5,44.5875145646547,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,66,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"31",1,10,3,6,45.5063234647187,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,70,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"32",1,11,6,3,82.7136870116885,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,40,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"33",1,12,10,4,48.9608257222968,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,55,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"34",1,13,3,2,40.3832671386769,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,5,26,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"35",1,14,9,5,46.4508872756904,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,65,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"36",1,15,4,7,41.0206081591078,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,9,82,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"37",1,16,5,4,93.0511729954542,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,5,50,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"38",1,17,1,4,60.3734677972123,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,46,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"39",1,18,9,8,62.5304329189769,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,3,98,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"40",1,19,1,0,84.3956226620629,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,9,2,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"41",1,20,8,10,52.0181459798519,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,6,119,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"42",1,21,6,9,34.2500725757816,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,106,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"43",1,22,5,9,28.502036366953,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,105,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"44",1,23,4,9,18.5152666705333,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,3,104,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"45",1,24,1,0,84.3956226620629,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,2,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"46",1,25,0,7,66.7767330115422,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,78,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"47",1,26,3,1,33.2382175382002,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,15,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"48",1,27,2,7,38.4919473621769,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,80,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"49",1,28,0,2,31.3251454168042,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,8,23,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"50",1,29,5,6,69.9155090037251,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,72,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"51",1,30,2,1,66.6031345622885,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,14,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"52",1,31,7,1,78.9605492405504,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,19,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"53",1,32,6,2,72.3100865487056,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,29,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"54",1,33,10,2,27.6401369749031,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,33,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"55",1,34,6,1,70.4800541800228,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,18,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"56",1,35,8,4,50.5233477520952,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,53,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"57",1,36,8,6,65.5823308537309,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,75,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"58",1,37,7,10,39.1305006812837,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,118,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"59",1,38,1,7,64.2118511787295,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,79,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"60",1,39,4,10,44.8844429626108,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,8,115,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"61",1,40,10,8,40.6942172697369,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,99,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"62",1,41,2,9,72.3557087257552,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,3,102,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"63",1,1,1,10,50.2356022974188,50.2356022974188,"Rough","Avg. Reward Condition",20,"3",9,NA,112,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"64",1,2,7,3,18.1076390436013,50.2356022974188,"Rough","Avg. Reward Condition",20,"3",9,5,41,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"65",1,3,2,7,27.9615833854138,50.2356022974188,"Rough","Avg. Reward Condition",20,"3",9,5,80,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"66",1,4,2,5,39.0745307223915,50.2356022974188,"Rough","Avg. Reward Condition",20,"3",9,6,58,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"67",1,5,3,10,39.8581222940404,50.2356022974188,"Rough","Avg. Reward Condition",20,"3",9,2,114,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"68",1,6,8,10,60.2945325402359,60.2945325402359,"Rough","Avg. Reward Condition",20,"3",9,1,119,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"69",1,7,4,0,79.9431598436755,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,5,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"70",1,8,6,10,59.0349018269821,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,117,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"71",1,9,2,8,43.6838621835881,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,91,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"72",1,10,4,7,31.2245968865116,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,82,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"73",1,11,1,7,60.3654685590386,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,79,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"74",1,12,2,2,29.9562633330357,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,25,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"75",1,13,1,8,35.1070926300529,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,90,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"76",1,14,7,9,69.1316756663671,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,107,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"77",1,15,2,4,13.5403872252535,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,3,47,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"78",1,16,4,5,65.4711627445738,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,60,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"79",1,17,8,3,37.2279744875083,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,4,42,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"80",1,18,6,3,42.903174760405,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,3,40,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"81",1,19,3,4,44.2234113272728,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,48,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"82",1,20,1,3,7.73707960033028,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,4,35,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"83",1,21,1,2,36.7054218908071,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,24,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"84",1,1,2,2,35.4180456791571,35.4180456791571,"Rough","Avg. Reward Condition",40,"4",4,NA,25,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"85",1,2,9,9,55.0944127232389,55.0944127232389,"Rough","Avg. Reward Condition",40,"4",4,7,109,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"86",1,3,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,6,27,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"87",1,4,2,6,25.9979854237187,100,"Rough","Avg. Reward Condition",40,"4",4,5,69,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"88",1,5,6,8,40.2396617091543,100,"Rough","Avg. Reward Condition",40,"4",4,5,95,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"89",1,6,10,2,51.2894760836585,100,"Rough","Avg. Reward Condition",40,"4",4,6,33,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"90",1,7,5,7,68.7904053516684,100,"Rough","Avg. Reward Condition",40,"4",4,1,83,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"91",1,8,7,1,40.8192453000824,100,"Rough","Avg. Reward Condition",40,"4",4,2,19,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"92",1,9,7,4,41.2492240825344,100,"Rough","Avg. Reward Condition",40,"4",4,2,52,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"93",1,10,6,2,47.7797456303013,100,"Rough","Avg. Reward Condition",40,"4",4,1,29,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"94",1,11,8,5,68.1580149592583,100,"Rough","Avg. Reward Condition",40,"4",4,2,64,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"95",1,12,10,9,53.8163100012315,100,"Rough","Avg. Reward Condition",40,"4",4,2,110,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"96",1,13,8,8,37.2485540840057,100,"Rough","Avg. Reward Condition",40,"4",4,1,97,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"97",1,14,5,9,23.8348743374816,100,"Rough","Avg. Reward Condition",40,"4",4,2,105,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"98",1,15,9,5,68.6489850017742,100,"Rough","Avg. Reward Condition",40,"4",4,1,65,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"99",1,16,0,8,24.5864269279588,100,"Rough","Avg. Reward Condition",40,"4",4,1,89,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"100",1,17,3,5,42.7959120158228,100,"Rough","Avg. Reward Condition",40,"4",4,2,59,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"101",1,18,2,1,51.6085825276977,100,"Rough","Avg. Reward Condition",40,"4",4,4,14,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"102",1,19,9,6,37.8754043106106,100,"Rough","Avg. Reward Condition",40,"4",4,9,76,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"103",1,20,1,9,44.6574479048921,100,"Rough","Avg. Reward Condition",40,"4",4,6,101,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"104",1,21,3,3,61.9515693449088,100,"Rough","Avg. Reward Condition",40,"4",4,2,37,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"105",1,22,10,3,29.4064021858765,100,"Rough","Avg. Reward Condition",40,"4",4,7,44,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"106",1,23,4,10,14.42380895843,100,"Rough","Avg. Reward Condition",40,"4",4,1,115,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"107",1,24,2,4,48.1844951677525,100,"Rough","Avg. Reward Condition",40,"4",4,3,47,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"108",1,25,9,6,37.8754043106106,100,"Rough","Avg. Reward Condition",40,"4",4,2,76,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"109",1,26,8,2,61.3718007278431,100,"Rough","Avg. Reward Condition",40,"4",4,0,31,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"110",1,27,2,1,51.6085825276977,100,"Rough","Avg. Reward Condition",40,"4",4,1,14,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"111",1,28,10,5,13.5240325022362,100,"Rough","Avg. Reward Condition",40,"4",4,1,66,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"112",1,29,2,2,35.4180456791571,100,"Rough","Avg. Reward Condition",40,"4",4,1,25,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"113",1,30,0,2,64.4409661109689,100,"Rough","Avg. Reward Condition",40,"4",4,2,23,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"114",1,31,9,3,44.908976431908,100,"Rough","Avg. Reward Condition",40,"4",4,2,43,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"115",1,32,3,5,42.7959120158228,100,"Rough","Avg. Reward Condition",40,"4",4,1,59,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"116",1,33,6,3,49.7582235748205,100,"Rough","Avg. Reward Condition",40,"4",4,2,40,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"117",1,34,1,8,27.6316672751783,100,"Rough","Avg. Reward Condition",40,"4",4,2,90,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"118",1,35,10,1,61.8531296162429,100,"Rough","Avg. Reward Condition",40,"4",4,2,22,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"119",1,36,9,10,49.7040626782217,100,"Rough","Avg. Reward Condition",40,"4",4,1,120,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"120",1,37,7,2,55.9275751413252,100,"Rough","Avg. Reward Condition",40,"4",4,2,30,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"121",1,38,2,10,54.5646114683312,100,"Rough","Avg. Reward Condition",40,"4",4,6,113,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"122",1,39,7,3,65.7956842559425,100,"Rough","Avg. Reward Condition",40,"4",4,8,41,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"123",1,40,8,0,39.2746651521329,100,"Rough","Avg. Reward Condition",40,"4",4,3,9,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"124",1,41,7,9,44.9040563122342,100,"Rough","Avg. Reward Condition",40,"4",4,2,107,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"125",1,1,1,10,22.1436361165022,22.1436361165022,"Rough","Avg. Reward Condition",20,"5",11,NA,112,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"126",1,2,4,5,18.9411739420766,22.1436361165022,"Rough","Avg. Reward Condition",20,"5",11,7,60,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"127",1,3,10,4,30.4922270378704,30.4922270378704,"Rough","Avg. Reward Condition",20,"5",11,7,55,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"128",1,4,0,10,38.3017166206563,38.3017166206563,"Rough","Avg. Reward Condition",20,"5",11,8,111,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"129",1,5,5,6,49.4392607625957,49.4392607625957,"Rough","Avg. Reward Condition",20,"5",11,8,72,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"130",1,6,6,10,64.4156192445451,64.4156192445451,"Rough","Avg. Reward Condition",20,"5",11,12,117,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"131",1,7,2,8,51.021079018963,64.4156192445451,"Rough","Avg. Reward Condition",20,"5",11,4,91,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"132",1,8,1,0,40.8488487494804,64.4156192445451,"Rough","Avg. Reward Condition",20,"5",11,8,2,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"133",1,9,9,7,46.7520963310915,64.4156192445451,"Rough","Avg. Reward Condition",20,"5",11,4,87,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"134",1,10,2,6,16.8739975298769,64.4156192445451,"Rough","Avg. Reward Condition",20,"5",11,4,69,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"135",1,11,3,4,17.5015117391126,64.4156192445451,"Rough","Avg. Reward Condition",20,"5",11,4,48,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"136",1,12,5,9,67.3684283417963,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,8,105,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"137",1,13,2,9,30.1299532832918,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,8,102,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"138",1,14,7,9,39.2512889710385,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,8,107,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"139",1,15,6,5,71.4465704662512,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,9,62,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"140",1,16,2,3,41.0550340200253,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,0,36,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"141",1,17,1,3,57.3052531096848,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,1,35,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"142",1,18,7,7,41.1147763409862,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,2,85,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"143",1,19,4,3,13.976974015902,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,3,38,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"144",1,20,0,2,46.5877000271828,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,2,23,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"145",1,21,5,3,37.4787684417098,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,1,39,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"146",1,1,7,2,56.0878866148788,56.0878866148788,"Rough","Avg. Reward Condition",40,"6",19,NA,30,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"147",1,2,1,2,57.7851669507592,57.7851669507592,"Rough","Avg. Reward Condition",40,"6",19,4,24,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"148",1,3,7,7,78.4257216995386,78.4257216995386,"Rough","Avg. Reward Condition",40,"6",19,4,85,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"149",1,4,5,2,33.1124573467648,78.4257216995386,"Rough","Avg. Reward Condition",40,"6",19,5,28,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"150",1,5,6,2,40.0662726855817,78.4257216995386,"Rough","Avg. Reward Condition",40,"6",19,5,29,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"151",1,6,7,0,32.5263699322904,78.4257216995386,"Rough","Avg. Reward Condition",40,"6",19,2,8,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
