"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"18",1,18,6,7,60.8864429943102,100,"Rough","Avg. Reward Condition",20,"1",5,3,84,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"19",1,19,7,7,68.4962011684434,100,"Rough","Avg. Reward Condition",20,"1",5,8,85,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"20",1,20,3,6,53.9386192872813,100,"Rough","Avg. Reward Condition",20,"1",5,11,70,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"21",1,21,3,7,57.0516260288864,100,"Rough","Avg. Reward Condition",20,"1",5,1,81,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"22",1,1,1,2,0,0,"Rough","Avg. Reward Condition",40,"2",1,NA,24,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"23",1,2,0,8,74.6091743351065,74.6091743351065,"Rough","Avg. Reward Condition",40,"2",1,2,89,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"24",1,3,6,1,70.4800541800228,74.6091743351065,"Rough","Avg. Reward Condition",40,"2",1,2,18,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"25",1,4,6,2,72.3100865487056,74.6091743351065,"Rough","Avg. Reward Condition",40,"2",1,1,29,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"26",1,5,5,2,71.346109333768,74.6091743351065,"Rough","Avg. Reward Condition",40,"2",1,1,28,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"27",1,6,5,3,69.3021428353684,74.6091743351065,"Rough","Avg. Reward Condition",40,"2",1,1,39,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"28",1,7,6,3,82.7136870116885,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,1,40,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"29",1,8,6,3,82.7136870116885,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,1,40,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"30",1,9,4,1,21.3952704288319,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,1,16,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"31",1,10,3,0,22.5301208321615,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,2,4,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"32",1,11,5,10,48.9263538903063,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,1,116,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"33",1,12,8,1,53.2226407105471,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,2,20,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"34",1,13,9,1,33.320982275261,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,5,21,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"35",1,14,6,0,87.9392304939487,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,7,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"36",1,15,7,0,69.1960987845747,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,9,8,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"37",1,16,8,0,51.4039748132034,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,5,9,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"38",1,17,3,0,22.5301208321615,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,4,4,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"39",1,18,1,0,84.3956226620629,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,3,2,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"40",1,19,7,6,77.9627730782378,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,9,74,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"41",1,20,0,3,48.8719334165686,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,6,34,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"42",1,21,0,4,53.2133546704332,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,4,45,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"43",1,22,1,4,60.3734677972123,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,2,46,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"44",1,23,2,4,44.0628638879187,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,3,47,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"45",1,24,5,5,89.574494748802,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,2,61,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"46",1,25,6,5,96.622130971634,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,62,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"47",1,26,7,5,77.3624039749998,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,63,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"48",1,27,7,4,77.4616893062404,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,52,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"49",1,28,8,4,50.5233477520952,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,8,53,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"50",1,29,7,9,43.2219300321384,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,107,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"51",1,30,7,4,77.4616893062404,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,52,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"52",1,31,7,3,90.8008789663477,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,41,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"53",1,32,8,3,73.1545333653025,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,42,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"54",1,33,9,3,60.9343747722388,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,43,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"55",1,34,3,7,33.7034097682275,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,81,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"56",1,35,10,8,40.6942172697369,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,99,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"57",1,36,7,3,90.8008789663477,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,41,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"58",1,37,1,5,36.553012201289,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,57,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"59",1,38,1,6,27.5874857750039,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,68,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"60",1,39,0,7,66.7767330115422,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,8,78,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"61",1,40,0,9,85.6539294273783,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,100,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"62",1,41,0,9,85.6539294273783,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,3,100,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"63",1,1,10,8,84.8321481843009,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,NA,99,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"64",1,2,9,8,100,100,"Rough","Avg. Reward Condition",20,"3",9,5,98,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"65",1,3,10,6,41.1599115765723,100,"Rough","Avg. Reward Condition",20,"3",9,5,77,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"66",1,4,7,1,45.4129619985676,100,"Rough","Avg. Reward Condition",20,"3",9,6,19,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"67",1,5,2,0,46.5810288004854,100,"Rough","Avg. Reward Condition",20,"3",9,2,3,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"68",1,6,3,3,37.5306230011578,100,"Rough","Avg. Reward Condition",20,"3",9,1,37,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"69",1,7,2,9,51.5479444865926,100,"Rough","Avg. Reward Condition",20,"3",9,1,102,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"70",1,8,2,10,28.9056526912457,100,"Rough","Avg. Reward Condition",20,"3",9,1,113,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"71",1,9,10,6,41.1599115765723,100,"Rough","Avg. Reward Condition",20,"3",9,2,77,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"72",1,10,5,7,31.1556847928287,100,"Rough","Avg. Reward Condition",20,"3",9,1,83,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"73",1,11,7,6,18.3179262510229,100,"Rough","Avg. Reward Condition",20,"3",9,2,74,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"74",1,12,6,9,70.5892702957914,100,"Rough","Avg. Reward Condition",20,"3",9,1,106,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"75",1,13,0,2,53.9477562891327,100,"Rough","Avg. Reward Condition",20,"3",9,2,23,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"76",1,14,9,3,52.5751779693642,100,"Rough","Avg. Reward Condition",20,"3",9,1,43,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"77",1,15,9,2,54.6848187444457,100,"Rough","Avg. Reward Condition",20,"3",9,3,32,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"78",1,16,1,3,7.73707960033028,100,"Rough","Avg. Reward Condition",20,"3",9,2,35,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"79",1,17,7,3,18.1076390436013,100,"Rough","Avg. Reward Condition",20,"3",9,4,41,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"80",1,18,2,7,27.9615833854138,100,"Rough","Avg. Reward Condition",20,"3",9,3,80,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"81",1,19,4,5,65.4711627445738,100,"Rough","Avg. Reward Condition",20,"3",9,2,60,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"82",1,20,5,4,31.7569987981429,100,"Rough","Avg. Reward Condition",20,"3",9,4,50,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"83",1,21,0,5,93.2896159771943,100,"Rough","Avg. Reward Condition",20,"3",9,2,56,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"84",1,1,2,7,36.3841568460802,36.3841568460802,"Rough","Avg. Reward Condition",40,"4",4,NA,80,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"85",1,2,3,10,56.7304025391651,56.7304025391651,"Rough","Avg. Reward Condition",40,"4",4,7,114,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"86",1,3,3,9,71.5447698498277,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,6,103,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"87",1,4,3,8,66.9283199969529,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,5,92,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"88",1,5,1,8,27.6316672751783,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,5,90,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"89",1,6,2,8,76.6612270941655,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,6,91,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"90",1,7,2,9,75.1501969131058,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,102,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"91",1,8,6,9,52.8376225982162,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,106,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"92",1,9,5,7,68.7904053516684,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,83,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"93",1,10,5,8,42.4332277403281,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,94,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"94",1,11,9,7,50.1010574572642,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,87,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"95",1,12,8,7,25.3941044554776,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,86,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"96",1,13,7,7,31.8600199928014,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,85,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"97",1,14,7,6,33.7698034361065,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,74,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"98",1,15,4,4,49.5091600763757,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,49,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"99",1,16,9,9,55.0944127232389,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,109,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"100",1,17,9,10,49.7040626782217,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,120,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"101",1,18,10,10,44.6083143024855,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,4,121,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"102",1,19,10,1,61.8531296162429,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,9,22,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"103",1,20,9,4,51.3835658310019,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,6,54,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"104",1,21,10,4,26.9255221357028,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,55,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"105",1,22,4,3,94.794324286051,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,7,38,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"106",1,23,3,3,61.9515693449088,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,37,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"107",1,24,4,3,94.794324286051,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,3,38,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"108",1,25,10,6,0,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,77,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"109",1,26,7,9,44.9040563122342,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,0,107,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"110",1,27,4,0,27.757926963594,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,5,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"111",1,28,5,0,37.1740995963249,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,6,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"112",1,29,6,1,31.833699427692,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,18,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"113",1,30,7,7,31.8600199928014,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,85,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"114",1,31,10,7,16.2974098604969,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,88,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"115",1,32,1,4,31.2670409305907,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,46,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"116",1,33,7,3,65.7956842559425,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,41,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"117",1,34,8,3,59.0490578971639,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,42,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"118",1,35,8,2,61.3718007278431,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,31,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"119",1,36,9,2,58.1650037764681,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,32,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"120",1,37,9,3,44.908976431908,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,43,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"121",1,38,4,3,94.794324286051,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,6,38,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"122",1,39,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,8,27,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"123",1,40,5,2,88.4170710697694,100,"Rough","Avg. Reward Condition",40,"4",4,3,28,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"124",1,41,5,3,80.7551191777029,100,"Rough","Avg. Reward Condition",40,"4",4,2,39,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"125",1,1,9,10,19.2437103402709,19.2437103402709,"Rough","Avg. Reward Condition",20,"5",11,NA,120,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"126",1,2,9,7,46.7520963310915,46.7520963310915,"Rough","Avg. Reward Condition",20,"5",11,7,87,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"127",1,3,9,6,44.0877983401219,46.7520963310915,"Rough","Avg. Reward Condition",20,"5",11,7,76,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"128",1,4,9,5,4.84185863158433,46.7520963310915,"Rough","Avg. Reward Condition",20,"5",11,8,65,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"129",1,5,2,9,30.1299532832918,46.7520963310915,"Rough","Avg. Reward Condition",20,"5",11,8,102,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"130",1,6,1,10,22.1436361165022,46.7520963310915,"Rough","Avg. Reward Condition",20,"5",11,12,112,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"131",1,7,0,10,38.3017166206563,46.7520963310915,"Rough","Avg. Reward Condition",20,"5",11,4,111,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"132",1,8,0,9,39.2599045989107,46.7520963310915,"Rough","Avg. Reward Condition",20,"5",11,8,100,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"133",1,9,3,10,47.1514098553432,47.1514098553432,"Rough","Avg. Reward Condition",20,"5",11,4,114,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"134",1,10,4,10,100,100,"Rough","Avg. Reward Condition",20,"5",11,4,115,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"135",1,11,9,3,44.6212995024142,100,"Rough","Avg. Reward Condition",20,"5",11,4,43,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"136",1,12,3,3,18.93685736026,100,"Rough","Avg. Reward Condition",20,"5",11,8,37,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"137",1,13,10,1,6.63857271825725,100,"Rough","Avg. Reward Condition",20,"5",11,8,22,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"138",1,14,1,3,57.3052531096848,100,"Rough","Avg. Reward Condition",20,"5",11,8,35,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"139",1,15,0,3,52.5672318356315,100,"Rough","Avg. Reward Condition",20,"5",11,9,34,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"140",1,16,1,2,66.3313254646448,100,"Rough","Avg. Reward Condition",20,"5",11,0,24,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"141",1,17,0,2,46.5877000271828,100,"Rough","Avg. Reward Condition",20,"5",11,1,23,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"142",1,18,0,1,42.1655197788006,100,"Rough","Avg. Reward Condition",20,"5",11,2,12,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"143",1,19,0,0,47.9642355475916,100,"Rough","Avg. Reward Condition",20,"5",11,3,1,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"144",1,20,2,0,19.407077744957,100,"Rough","Avg. Reward Condition",20,"5",11,2,3,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"145",1,21,9,2,22.5222349190201,100,"Rough","Avg. Reward Condition",20,"5",11,1,32,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"146",1,1,7,8,55.9050623268235,55.9050623268235,"Rough","Avg. Reward Condition",40,"6",19,NA,96,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"147",1,2,10,3,69.2905062907233,69.2905062907233,"Rough","Avg. Reward Condition",40,"6",19,4,44,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"148",1,3,8,4,65.4001551521178,69.2905062907233,"Rough","Avg. Reward Condition",40,"6",19,4,53,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"149",1,4,9,4,63.2727485984867,69.2905062907233,"Rough","Avg. Reward Condition",40,"6",19,5,54,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"150",1,5,9,3,70.6956959323297,70.6956959323297,"Rough","Avg. Reward Condition",40,"6",19,5,43,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"151",1,6,10,0,58.0700494610344,70.6956959323297,"Rough","Avg. Reward Condition",40,"6",19,2,11,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"152",1,7,9,0,57.2100931574182,70.6956959323297,"Rough","Avg. Reward Condition",40,"6",19,7,10,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
