"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"42",1,21,10,9,47.3705703671906,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,110,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"43",1,22,6,8,41.6897572985855,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,95,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"44",1,23,1,2,0,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,24,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"45",1,24,9,10,49.6139701131598,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,120,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"46",1,25,9,10,49.6139701131598,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,120,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"47",1,26,10,10,43.1852507215821,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,121,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"48",1,27,1,3,10.2009483490212,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,35,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"49",1,28,0,3,48.8719334165686,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,34,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"50",1,29,8,4,50.5233477520952,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,53,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"51",1,30,9,4,46.9020472211933,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,54,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"52",1,31,9,3,60.9343747722388,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,43,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"53",1,32,8,0,51.4039748132034,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,9,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"54",1,33,8,5,58.2160279726654,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,64,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"55",1,34,7,9,43.2219300321384,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,107,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"56",1,35,6,9,34.2500725757816,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,106,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"57",1,36,4,9,18.5152666705333,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,104,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"58",1,37,4,8,14.9807889176942,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,93,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"59",1,38,4,7,41.0206081591078,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,82,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"60",1,39,2,7,38.4919473621769,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,80,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"61",1,40,1,1,29.8781350301425,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,13,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"62",1,41,1,0,84.3956226620629,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,2,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"63",1,1,10,8,84.8321481843009,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,NA,99,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"64",1,2,5,10,51.4501450041282,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,5,116,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"65",1,3,8,10,60.2945325402359,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,5,119,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"66",1,4,8,8,67.1128582001085,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,6,97,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"67",1,5,6,3,42.903174760405,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,40,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"68",1,6,6,2,57.8143678139961,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,29,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"69",1,7,6,1,54.5470744987009,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,18,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"70",1,8,4,10,47.1833228393405,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,115,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"71",1,9,6,1,54.5470744987009,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,18,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"72",1,10,7,4,7.61116353320149,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,52,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"73",1,11,5,4,31.7569987981429,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,50,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"74",1,12,6,4,34.6420598160748,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,51,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"75",1,13,1,8,35.1070926300529,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,90,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"76",1,14,2,8,43.6838621835881,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,91,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"77",1,15,0,6,96.5524227911389,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,3,67,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"78",1,16,4,0,79.9431598436755,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,5,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"79",1,17,3,1,40.3499664940064,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,4,15,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"80",1,18,2,0,46.5810288004854,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,3,3,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"81",1,19,2,2,29.9562633330357,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,25,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"82",1,20,7,3,18.1076390436013,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,4,41,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"83",1,21,8,3,37.2279744875083,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,42,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"84",1,1,2,7,36.3841568460802,36.3841568460802,"Rough","Avg. Reward Condition",40,"4",4,NA,80,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"85",1,2,9,5,68.6489850017742,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,7,65,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"86",1,3,8,2,61.3718007278431,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,6,31,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"87",1,4,8,3,59.0490578971639,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,5,42,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"88",1,5,9,3,44.908976431908,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,5,43,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"89",1,6,6,2,47.7797456303013,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,6,29,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"90",1,7,7,2,55.9275751413252,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,1,30,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"91",1,8,7,0,47.3215439823763,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,2,8,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"92",1,9,5,0,37.1740995963249,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,2,6,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"93",1,10,6,0,33.2351530302692,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,1,7,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"94",1,11,0,2,64.4409661109689,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,2,23,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"95",1,12,2,2,35.4180456791571,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,2,25,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"96",1,13,1,2,73.4445687616828,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,1,24,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"97",1,14,1,3,33.9598820273487,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,2,35,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"98",1,15,2,1,51.6085825276977,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,1,14,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"99",1,16,4,1,36.6948932499117,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,1,16,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"100",1,17,3,6,39.1502894638098,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,2,70,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"101",1,18,2,6,25.9979854237187,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,4,69,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"102",1,19,4,9,45.2552162388682,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,9,104,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"103",1,20,3,9,71.5447698498277,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,6,103,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"104",1,21,3,7,47.3255867438029,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,2,81,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"105",1,22,3,8,66.9283199969529,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,7,92,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"106",1,23,4,8,61.3580746780693,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,1,93,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"107",1,24,10,2,51.2894760836585,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,3,33,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"108",1,25,9,3,44.908976431908,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,2,43,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"109",1,26,8,0,39.2746651521329,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,0,9,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"110",1,27,6,3,49.7582235748205,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,1,40,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"111",1,28,2,9,75.1501969131058,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,102,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"112",1,29,2,8,76.6612270941655,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,91,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"113",1,30,0,3,33.2695809306562,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,34,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"114",1,31,5,4,35.2754667062624,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,50,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"115",1,32,9,4,51.3835658310019,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,54,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"116",1,33,8,4,73.0063845921063,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,53,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"117",1,34,7,4,41.2492240825344,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,52,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"118",1,35,7,5,24.0038701954065,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,63,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"119",1,36,9,3,44.908976431908,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,43,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"120",1,37,10,3,29.4064021858765,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,44,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"121",1,38,5,3,80.7551191777029,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,6,39,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"122",1,39,2,3,28.2357872462132,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,8,36,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"123",1,40,2,4,48.1844951677525,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,3,47,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"124",1,41,3,4,52.4074938084039,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,2,48,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"125",1,1,4,4,12.8086319556226,12.8086319556226,"Rough","Avg. Reward Condition",20,"5",11,NA,49,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"126",1,2,10,2,3.70972504488681,12.8086319556226,"Rough","Avg. Reward Condition",20,"5",11,7,33,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"127",1,3,7,4,66.5199662009468,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,7,52,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"128",1,4,7,9,39.2512889710385,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,8,107,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"129",1,5,6,9,46.6920205360619,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,8,106,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"130",1,6,6,10,64.4156192445451,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,12,117,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"131",1,7,5,9,67.3684283417963,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,4,105,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"132",1,8,9,6,44.0877983401219,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,8,76,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"133",1,9,10,6,33.4645988807569,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,4,77,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"134",1,10,10,8,36.9684379010422,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,4,99,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"135",1,11,9,8,43.5318799562685,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,4,98,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"136",1,12,2,10,17.4994853434702,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,8,113,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"137",1,13,2,9,30.1299532832918,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,8,102,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"138",1,14,0,9,39.2599045989107,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,8,100,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"139",1,15,0,8,67.5757211779263,67.5757211779263,"Rough","Avg. Reward Condition",20,"5",11,9,89,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"140",1,16,0,0,47.9642355475916,67.5757211779263,"Rough","Avg. Reward Condition",20,"5",11,0,1,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"141",1,17,0,2,46.5877000271828,67.5757211779263,"Rough","Avg. Reward Condition",20,"5",11,1,23,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"142",1,18,0,1,42.1655197788006,67.5757211779263,"Rough","Avg. Reward Condition",20,"5",11,2,12,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"143",1,19,0,3,52.5672318356315,67.5757211779263,"Rough","Avg. Reward Condition",20,"5",11,3,34,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"144",1,20,1,3,57.3052531096848,67.5757211779263,"Rough","Avg. Reward Condition",20,"5",11,2,35,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"145",1,21,5,4,30.7989766906586,67.5757211779263,"Rough","Avg. Reward Condition",20,"5",11,1,50,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"146",1,1,10,7,65.5347594322433,65.5347594322433,"Rough","Avg. Reward Condition",40,"6",19,NA,88,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"147",1,2,3,9,35.7001551410624,65.5347594322433,"Rough","Avg. Reward Condition",40,"6",19,4,103,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
