"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"56",1,35,6,4,96.8351832239486,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,51,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"57",1,36,7,5,77.3624039749998,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,63,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"58",1,37,8,1,53.2226407105471,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,20,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"59",1,38,7,1,78.9605492405504,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,19,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"60",1,39,9,10,49.6139701131598,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,120,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"61",1,40,2,7,38.4919473621769,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,80,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"62",1,41,0,7,66.7767330115422,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,78,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"63",1,1,0,1,72.3819209739553,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,NA,12,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"64",1,2,1,2,36.7054218908071,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,5,24,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"65",1,3,6,10,59.0349018269821,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,5,117,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"66",1,4,1,2,36.7054218908071,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,6,24,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"67",1,5,4,6,36.2825140010078,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,2,71,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"68",1,6,8,9,64.9640361511548,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,1,108,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"69",1,7,8,10,60.2945325402359,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,1,119,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"70",1,8,8,9,64.9640361511548,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,1,108,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"71",1,9,9,6,26.8828036594209,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,2,76,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"72",1,10,3,4,44.2234113272728,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,1,48,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"73",1,11,1,0,83.523634481826,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,2,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"74",1,12,5,2,51.6174788041229,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,1,28,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"75",1,13,1,3,7.73707960033028,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,35,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"76",1,14,2,8,43.6838621835881,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,1,91,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"77",1,15,3,9,63.3340745487714,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,3,103,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"78",1,16,3,9,63.3340745487714,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,103,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"79",1,17,3,10,39.8581222940404,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,4,114,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"80",1,18,8,9,64.9640361511548,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,3,108,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"81",1,19,4,4,44.1531168030834,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,49,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"82",1,20,4,5,65.4711627445738,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,4,60,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"83",1,21,6,3,42.903174760405,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,40,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"84",1,1,9,9,55.0944127232389,55.0944127232389,"Rough","Avg. Reward Condition",40,"4",4,NA,109,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"85",1,2,8,9,44.028878775324,55.0944127232389,"Rough","Avg. Reward Condition",40,"4",4,7,108,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"86",1,3,3,8,66.9283199969529,66.9283199969529,"Rough","Avg. Reward Condition",40,"4",4,6,92,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"87",1,4,4,8,61.3580746780693,66.9283199969529,"Rough","Avg. Reward Condition",40,"4",4,5,93,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"88",1,5,4,7,64.0825409576954,66.9283199969529,"Rough","Avg. Reward Condition",40,"4",4,5,82,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"89",1,6,8,6,34.6398496168061,66.9283199969529,"Rough","Avg. Reward Condition",40,"4",4,6,75,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"90",1,7,5,5,32.848866860403,66.9283199969529,"Rough","Avg. Reward Condition",40,"4",4,1,61,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"91",1,8,2,6,25.9979854237187,66.9283199969529,"Rough","Avg. Reward Condition",40,"4",4,2,69,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"92",1,9,2,5,52.9476469260849,66.9283199969529,"Rough","Avg. Reward Condition",40,"4",4,2,58,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"93",1,10,3,5,42.7959120158228,66.9283199969529,"Rough","Avg. Reward Condition",40,"4",4,1,59,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"94",1,11,4,3,94.794324286051,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,38,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"95",1,12,1,4,31.2670409305907,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,46,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"96",1,13,8,7,25.3941044554776,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,86,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"97",1,14,8,8,37.2485540840057,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,97,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"98",1,15,6,9,52.8376225982162,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,106,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"99",1,16,6,10,48.7082287749255,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,117,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"100",1,17,5,2,88.4170710697694,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,28,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"101",1,18,5,3,80.7551191777029,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,4,39,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"102",1,19,4,3,94.794324286051,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,9,38,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"103",1,20,3,3,61.9515693449088,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,6,37,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"104",1,21,3,2,48.6711536627271,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,26,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"105",1,22,7,7,31.8600199928014,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,7,85,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"106",1,23,6,7,58.9424744854528,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,84,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"107",1,24,6,8,40.2396617091543,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,3,95,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"108",1,25,0,3,33.2695809306562,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,34,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"109",1,26,0,8,24.5864269279588,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,0,89,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"110",1,27,5,7,68.7904053516684,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,83,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"111",1,28,6,4,15.4794174054474,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,51,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"112",1,29,5,7,68.7904053516684,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,83,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"113",1,30,3,3,61.9515693449088,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,37,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"114",1,31,3,4,52.4074938084039,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,48,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"115",1,32,4,4,49.5091600763757,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,49,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"116",1,33,3,7,47.3255867438029,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,81,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"117",1,34,6,7,58.9424744854528,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,84,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"118",1,35,3,2,48.6711536627271,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,26,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"119",1,36,1,0,44.1381856766965,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,2,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"120",1,37,0,0,43.5642695283009,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,1,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"121",1,38,0,1,65.3456129286578,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,6,12,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"122",1,39,1,1,71.1759996690276,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,8,13,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"123",1,40,2,1,51.6085825276977,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,3,14,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"124",1,41,2,0,60.1885036644996,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,3,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"125",1,1,6,9,46.6920205360619,46.6920205360619,"Rough","Avg. Reward Condition",20,"5",11,NA,106,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"126",1,2,4,10,100,100,"Rough","Avg. Reward Condition",20,"5",11,7,115,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"127",1,3,4,9,78.163385341713,100,"Rough","Avg. Reward Condition",20,"5",11,7,104,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"128",1,4,4,8,79.4784884383396,100,"Rough","Avg. Reward Condition",20,"5",11,8,93,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"129",1,5,4,7,65.5617086800568,100,"Rough","Avg. Reward Condition",20,"5",11,8,82,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"130",1,6,3,7,59.6140621219219,100,"Rough","Avg. Reward Condition",20,"5",11,12,81,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"131",1,7,3,6,2.87635542151745,100,"Rough","Avg. Reward Condition",20,"5",11,4,70,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"132",1,8,6,2,47.8721615024449,100,"Rough","Avg. Reward Condition",20,"5",11,8,29,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"133",1,9,5,3,37.4787684417098,100,"Rough","Avg. Reward Condition",20,"5",11,4,39,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"134",1,10,2,2,56.4101435079015,100,"Rough","Avg. Reward Condition",20,"5",11,4,25,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"135",1,11,1,2,66.3313254646448,100,"Rough","Avg. Reward Condition",20,"5",11,4,24,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"136",1,12,7,1,43.7686366704455,100,"Rough","Avg. Reward Condition",20,"5",11,8,19,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"137",1,13,1,0,40.8488487494804,100,"Rough","Avg. Reward Condition",20,"5",11,8,2,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"138",1,14,1,5,17.0308109764636,100,"Rough","Avg. Reward Condition",20,"5",11,8,57,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"139",1,15,5,1,51.6981708043446,100,"Rough","Avg. Reward Condition",20,"5",11,9,17,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"140",1,16,6,0,24.4563131020633,100,"Rough","Avg. Reward Condition",20,"5",11,0,7,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"141",1,17,4,9,78.163385341713,100,"Rough","Avg. Reward Condition",20,"5",11,1,104,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"142",1,18,4,10,100,100,"Rough","Avg. Reward Condition",20,"5",11,2,115,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"143",1,19,0,8,67.5757211779263,100,"Rough","Avg. Reward Condition",20,"5",11,3,89,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"144",1,20,10,6,33.4645988807569,100,"Rough","Avg. Reward Condition",20,"5",11,2,77,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"145",1,21,8,9,60.550993033302,100,"Rough","Avg. Reward Condition",20,"5",11,1,108,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"146",1,1,3,5,23.8004967817919,23.8004967817919,"Rough","Avg. Reward Condition",40,"6",19,NA,59,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"147",1,2,9,9,85.2726059415545,85.2726059415545,"Rough","Avg. Reward Condition",40,"6",19,4,109,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"148",1,3,10,9,46.6801278336504,85.2726059415545,"Rough","Avg. Reward Condition",40,"6",19,4,110,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"149",1,4,10,10,48.742053566176,85.2726059415545,"Rough","Avg. Reward Condition",40,"6",19,5,121,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"150",1,5,3,5,23.8004967817919,85.2726059415545,"Rough","Avg. Reward Condition",40,"6",19,5,59,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"151",1,6,8,5,62.1217741531308,85.2726059415545,"Rough","Avg. Reward Condition",40,"6",19,2,64,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"152",1,7,7,5,82.9053550398923,85.2726059415545,"Rough","Avg. Reward Condition",40,"6",19,7,63,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
