"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"13",1,13,8,4,50.6311411543037,86.9756652326962,"Rough","Avg. Reward Condition",20,"1",5,4,53,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"14",1,14,2,2,61.7436417215084,86.9756652326962,"Rough","Avg. Reward Condition",20,"1",5,6,25,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"15",1,15,8,9,65.659951662905,86.9756652326962,"Rough","Avg. Reward Condition",20,"1",5,6,108,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"16",1,16,8,8,82.5602297507619,86.9756652326962,"Rough","Avg. Reward Condition",20,"1",5,8,97,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"17",1,17,1,10,42.4236930737599,86.9756652326962,"Rough","Avg. Reward Condition",20,"1",5,6,112,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"18",1,18,4,1,39.4465578742712,86.9756652326962,"Rough","Avg. Reward Condition",20,"1",5,3,16,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"19",1,19,0,5,47.6003789921814,86.9756652326962,"Rough","Avg. Reward Condition",20,"1",5,8,56,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"20",1,20,0,2,58.4045209406956,86.9756652326962,"Rough","Avg. Reward Condition",20,"1",5,11,23,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"21",1,21,1,2,63.2638935825621,86.9756652326962,"Rough","Avg. Reward Condition",20,"1",5,1,24,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"22",1,1,0,7,66.7767330115422,66.7767330115422,"Rough","Avg. Reward Condition",40,"2",1,NA,78,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"23",1,2,5,9,28.502036366953,66.7767330115422,"Rough","Avg. Reward Condition",40,"2",1,2,105,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"24",1,3,0,1,23.2578204525749,66.7767330115422,"Rough","Avg. Reward Condition",40,"2",1,2,12,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"25",1,4,1,1,29.8781350301425,66.7767330115422,"Rough","Avg. Reward Condition",40,"2",1,1,13,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"26",1,5,5,3,69.3021428353684,69.3021428353684,"Rough","Avg. Reward Condition",40,"2",1,1,39,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"27",1,6,5,4,93.0511729954542,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,1,50,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"28",1,7,6,4,96.8351832239486,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,51,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"29",1,8,6,3,82.7136870116885,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,40,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"30",1,9,8,3,73.1545333653025,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,42,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"31",1,10,7,3,90.8008789663477,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,41,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"32",1,11,7,4,77.4616893062404,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,52,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"33",1,12,6,7,56.6570427677056,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,84,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"34",1,13,3,8,30.5083687411474,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,5,92,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"35",1,14,9,1,33.320982275261,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,21,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"36",1,15,1,7,64.2118511787295,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,9,79,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"37",1,16,2,7,38.4919473621769,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,5,80,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"38",1,17,2,6,33.299457976919,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,69,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"39",1,18,8,8,49.0688828610798,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,97,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"40",1,19,10,1,31.5180064095872,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,9,22,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"41",1,20,10,2,27.6401369749031,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,6,33,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"42",1,21,8,5,58.2160279726654,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,64,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"43",1,22,8,6,65.5823308537309,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,75,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"44",1,23,8,6,65.5823308537309,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,75,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"45",1,24,2,2,47.8149672515289,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,25,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"46",1,25,10,8,40.6942172697369,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,99,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"47",1,26,9,8,62.5304329189769,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,98,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"48",1,27,2,9,72.3557087257552,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,102,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"49",1,28,2,8,51.3910364348226,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,91,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"50",1,29,1,5,36.553012201289,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,57,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"51",1,30,3,4,30.2906672613023,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,48,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"52",1,31,3,3,25.8331935832357,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,37,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"53",1,32,4,8,14.9807889176942,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,93,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"54",1,33,10,10,43.1852507215821,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,121,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"55",1,34,9,10,49.6139701131598,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,120,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"56",1,35,9,9,58.8980343444626,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,109,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"57",1,36,4,7,41.0206081591078,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,82,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"58",1,37,9,6,61.0773012184803,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,76,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"59",1,38,10,7,54.8683474490232,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,88,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"60",1,39,7,7,63.4190187757228,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,85,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"61",1,40,7,6,77.9627730782378,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,74,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"62",1,41,6,6,78.697918940418,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,73,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"63",1,1,1,0,83.523634481826,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,NA,2,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"64",1,2,7,9,69.1316756663671,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,5,107,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"65",1,3,4,4,44.1531168030834,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,5,49,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"66",1,4,8,4,25.3679855103689,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,6,53,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"67",1,5,1,7,60.3654685590386,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,79,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"68",1,6,3,0,59.7528798800862,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,1,4,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"69",1,7,8,2,56.8753633027435,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,1,31,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"70",1,8,6,5,36.7517013773069,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,1,62,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"71",1,9,2,6,36.7603971386675,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,69,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"72",1,10,0,6,96.5524227911389,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,1,67,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"73",1,11,0,5,93.2896159771943,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,56,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"74",1,12,0,5,93.2896159771943,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,1,56,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"75",1,13,0,4,52.8064485464723,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,45,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"76",1,14,4,9,76.5336766063453,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,1,104,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"77",1,15,8,2,56.8753633027435,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,3,31,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"78",1,16,10,0,73.1299582594774,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,11,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"79",1,17,4,9,76.5336766063453,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,4,104,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"80",1,18,3,10,39.8581222940404,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,3,114,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"81",1,19,2,9,51.5479444865926,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,102,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"82",1,20,6,5,36.7517013773069,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,4,62,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"83",1,21,9,10,28.2000882502669,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,120,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"84",1,1,5,7,68.7904053516684,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,NA,83,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"85",1,2,5,6,67.055437287635,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,7,72,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"86",1,3,7,2,55.9275751413252,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,6,30,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"87",1,4,7,3,65.7956842559425,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,5,41,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"88",1,5,3,9,71.5447698498277,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,5,103,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"89",1,6,4,9,45.2552162388682,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,6,104,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"90",1,7,9,9,55.0944127232389,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,1,109,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"91",1,8,9,10,49.7040626782217,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,120,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"92",1,9,2,9,75.1501969131058,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,102,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"93",1,10,2,8,76.6612270941655,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,91,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"94",1,11,2,10,54.5646114683312,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,113,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"95",1,12,8,9,44.028878775324,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,108,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"96",1,13,9,8,49.0474995122184,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,98,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"97",1,14,2,10,54.5646114683312,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,113,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"98",1,15,4,3,94.794324286051,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,38,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"99",1,16,3,3,61.9515693449088,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,37,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"100",1,17,3,4,52.4074938084039,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,48,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"101",1,18,2,4,48.1844951677525,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,4,47,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"102",1,19,8,4,73.0063845921063,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,9,53,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"103",1,20,6,6,49.41154268664,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,6,73,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"104",1,21,0,5,22.8294473469867,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,56,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"105",1,22,9,7,50.1010574572642,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,7,87,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"106",1,23,8,7,25.3941044554776,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,86,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"107",1,24,8,5,68.1580149592583,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,3,64,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"108",1,25,7,5,24.0038701954065,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,63,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"109",1,26,0,7,18.1408343228351,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,0,78,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"110",1,27,2,0,60.1885036644996,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,3,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"111",1,28,2,1,51.6085825276977,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,14,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"112",1,29,5,1,45.7416086837136,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,17,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"113",1,30,4,3,94.794324286051,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,38,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"114",1,31,4,4,49.5091600763757,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,49,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"115",1,32,4,3,94.794324286051,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,38,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"116",1,33,5,3,80.7551191777029,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,39,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"117",1,34,5,2,88.4170710697694,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,28,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"118",1,35,6,2,47.7797456303013,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,29,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"119",1,36,0,2,64.4409661109689,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,23,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"120",1,37,0,3,33.2695809306562,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,34,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"121",1,38,8,0,39.2746651521329,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,6,9,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"122",1,39,10,9,53.8163100012315,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,8,110,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"123",1,40,8,4,73.0063845921063,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,3,53,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"124",1,41,1,8,27.6316672751783,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,90,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"125",1,1,10,4,30.4922270378704,30.4922270378704,"Rough","Avg. Reward Condition",20,"5",11,NA,55,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"126",1,2,10,1,6.63857271825725,30.4922270378704,"Rough","Avg. Reward Condition",20,"5",11,7,22,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"127",1,3,9,8,43.5318799562685,43.5318799562685,"Rough","Avg. Reward Condition",20,"5",11,7,98,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"128",1,4,7,3,55.8044866187351,55.8044866187351,"Rough","Avg. Reward Condition",20,"5",11,8,41,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"129",1,5,7,2,35.7041281850423,55.8044866187351,"Rough","Avg. Reward Condition",20,"5",11,8,30,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"130",1,6,7,1,43.7686366704455,55.8044866187351,"Rough","Avg. Reward Condition",20,"5",11,12,19,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"131",1,7,1,0,40.8488487494804,55.8044866187351,"Rough","Avg. Reward Condition",20,"5",11,4,2,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"132",1,8,2,2,56.4101435079015,56.4101435079015,"Rough","Avg. Reward Condition",20,"5",11,8,25,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"133",1,9,2,1,38.8443744327322,56.4101435079015,"Rough","Avg. Reward Condition",20,"5",11,4,14,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"134",1,10,7,3,55.8044866187351,56.4101435079015,"Rough","Avg. Reward Condition",20,"5",11,4,41,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"135",1,11,7,4,66.5199662009468,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,4,52,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"136",1,12,6,5,71.4465704662512,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,8,62,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"137",1,13,1,5,17.0308109764636,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,8,57,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"138",1,14,10,4,30.4922270378704,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,8,55,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"139",1,15,7,7,41.1147763409862,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,9,85,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"140",1,16,9,10,19.2437103402709,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,0,120,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"141",1,17,3,4,17.5015117391126,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,1,48,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"142",1,18,1,3,57.3052531096848,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,2,35,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"143",1,19,0,3,52.5672318356315,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,3,34,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"144",1,20,0,2,46.5877000271828,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,2,23,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"145",1,21,5,2,64.0266563277365,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,1,28,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"146",1,1,0,5,28.3977534031237,28.3977534031237,"Rough","Avg. Reward Condition",40,"6",19,NA,56,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"147",1,2,0,3,39.9926393261546,39.9926393261546,"Rough","Avg. Reward Condition",40,"6",19,4,34,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"148",1,3,0,2,43.4289249279307,43.4289249279307,"Rough","Avg. Reward Condition",40,"6",19,4,23,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"149",1,4,0,1,39.3177147292541,43.4289249279307,"Rough","Avg. Reward Condition",40,"6",19,5,12,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
