"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"17",1,17,9,4,25.6361439984598,87.877786509451,"Rough","Avg. Reward Condition",20,"1",5,6,54,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"18",1,18,8,0,96.125082157983,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,3,9,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"19",1,19,9,0,92.5470885084956,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,8,10,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"20",1,20,10,1,59.8039431461058,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,11,22,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"21",1,21,10,0,60.7914007542761,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,1,11,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"22",1,1,3,3,25.8331935832357,25.8331935832357,"Rough","Avg. Reward Condition",40,"2",1,NA,37,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"23",1,2,3,2,40.3832671386769,40.3832671386769,"Rough","Avg. Reward Condition",40,"2",1,2,26,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"24",1,3,5,2,71.346109333768,71.346109333768,"Rough","Avg. Reward Condition",40,"2",1,2,28,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"25",1,4,4,3,31.9757973887754,71.346109333768,"Rough","Avg. Reward Condition",40,"2",1,1,38,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"26",1,5,8,9,63.0822078659968,71.346109333768,"Rough","Avg. Reward Condition",40,"2",1,1,108,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"27",1,6,4,2,19.1724836106021,71.346109333768,"Rough","Avg. Reward Condition",40,"2",1,1,27,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"28",1,7,5,2,71.346109333768,71.346109333768,"Rough","Avg. Reward Condition",40,"2",1,1,28,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"29",1,8,7,2,87.3844592186431,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,1,30,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"30",1,9,8,2,77.798359488466,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,1,31,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"31",1,10,8,1,53.2226407105471,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,2,20,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"32",1,11,9,1,33.320982275261,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,1,21,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"33",1,12,8,6,65.5823308537309,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,2,75,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"34",1,13,9,6,61.0773012184803,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,5,76,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"35",1,14,10,6,66.4033612703387,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,1,77,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"36",1,15,8,1,53.2226407105471,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,9,20,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"37",1,16,8,0,51.4039748132034,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,5,9,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"38",1,17,7,0,69.1960987845747,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,4,8,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"39",1,18,6,0,87.9392304939487,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,3,7,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"40",1,19,0,7,66.7767330115422,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,9,78,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"41",1,20,0,6,34.4954147677116,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,6,67,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"42",1,21,6,6,78.697918940418,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,4,73,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"43",1,22,7,8,50.1559154426646,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,2,96,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"44",1,23,7,7,63.4190187757228,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,3,85,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"45",1,24,7,6,77.9627730782378,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,2,74,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"46",1,25,9,10,49.6139701131598,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,120,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"47",1,26,5,8,29.2229394651416,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,94,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"48",1,27,10,9,47.3705703671906,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,110,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"49",1,28,10,10,43.1852507215821,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,8,121,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"50",1,29,8,1,53.2226407105471,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,4,20,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"51",1,30,0,2,31.3251454168042,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,2,23,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"52",1,31,0,3,48.8719334165686,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,4,34,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"53",1,32,6,0,87.9392304939487,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,7,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"54",1,33,9,2,45.6743517242672,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,2,32,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"55",1,34,10,5,44.5875145646547,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,66,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"56",1,35,9,5,46.4508872756904,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,65,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"57",1,36,9,5,46.4508872756904,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,2,65,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"58",1,37,6,4,96.8351832239486,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,51,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"59",1,38,6,5,96.622130971634,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,62,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"60",1,39,2,0,70.8875298246222,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,3,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"61",1,40,3,10,40.6071698165158,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,114,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"62",1,41,5,4,93.0511729954542,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,50,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"63",1,1,4,1,66.1540959055095,66.1540959055095,"Rough","Avg. Reward Condition",20,"3",9,NA,16,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"64",1,2,3,1,40.3499664940064,66.1540959055095,"Rough","Avg. Reward Condition",20,"3",9,5,15,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"65",1,3,3,0,59.7528798800862,66.1540959055095,"Rough","Avg. Reward Condition",20,"3",9,5,4,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"66",1,4,3,2,59.8826476253747,66.1540959055095,"Rough","Avg. Reward Condition",20,"3",9,6,26,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"67",1,5,3,10,39.8581222940404,66.1540959055095,"Rough","Avg. Reward Condition",20,"3",9,2,114,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"68",1,6,2,10,28.9056526912457,66.1540959055095,"Rough","Avg. Reward Condition",20,"3",9,1,113,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"69",1,7,4,0,79.9431598436755,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,5,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"70",1,8,5,10,51.4501450041282,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,116,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"71",1,9,4,6,36.2825140010078,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,71,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"72",1,10,3,7,43.3114026076978,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,81,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"73",1,11,2,8,43.6838621835881,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,91,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"74",1,12,4,10,47.1833228393405,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,115,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"75",1,13,9,5,32.4681463140711,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,65,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"76",1,14,8,5,0,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,64,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"77",1,15,1,6,71.1930582119882,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,3,68,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"78",1,16,6,10,59.0349018269821,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,117,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"79",1,17,10,9,64.7402218310995,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,4,110,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"80",1,18,9,10,28.2000882502669,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,3,120,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"81",1,19,9,9,56.1300557046755,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,109,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"82",1,20,4,8,60.4776805465143,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,4,93,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"83",1,21,1,7,60.3654685590386,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,79,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"84",1,1,10,3,29.4064021858765,29.4064021858765,"Rough","Avg. Reward Condition",40,"4",4,NA,44,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"85",1,2,9,1,39.5345898107298,39.5345898107298,"Rough","Avg. Reward Condition",40,"4",4,7,21,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"86",1,3,9,9,55.0944127232389,55.0944127232389,"Rough","Avg. Reward Condition",40,"4",4,6,109,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"87",1,4,9,10,49.7040626782217,55.0944127232389,"Rough","Avg. Reward Condition",40,"4",4,5,120,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"88",1,5,1,3,33.9598820273487,55.0944127232389,"Rough","Avg. Reward Condition",40,"4",4,5,35,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"89",1,6,1,4,31.2670409305907,55.0944127232389,"Rough","Avg. Reward Condition",40,"4",4,6,46,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"90",1,7,6,0,33.2351530302692,55.0944127232389,"Rough","Avg. Reward Condition",40,"4",4,1,7,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"91",1,8,7,0,47.3215439823763,55.0944127232389,"Rough","Avg. Reward Condition",40,"4",4,2,8,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"92",1,9,9,10,49.7040626782217,55.0944127232389,"Rough","Avg. Reward Condition",40,"4",4,2,120,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"93",1,10,8,10,54.2844228905611,55.0944127232389,"Rough","Avg. Reward Condition",40,"4",4,1,119,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"94",1,11,10,10,44.6083143024855,55.0944127232389,"Rough","Avg. Reward Condition",40,"4",4,2,121,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"95",1,12,6,2,47.7797456303013,55.0944127232389,"Rough","Avg. Reward Condition",40,"4",4,2,29,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"96",1,13,6,1,31.833699427692,55.0944127232389,"Rough","Avg. Reward Condition",40,"4",4,1,18,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"97",1,14,9,3,44.908976431908,55.0944127232389,"Rough","Avg. Reward Condition",40,"4",4,2,43,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"98",1,15,9,2,58.1650037764681,58.1650037764681,"Rough","Avg. Reward Condition",40,"4",4,1,32,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"99",1,16,0,10,18.0477374151467,58.1650037764681,"Rough","Avg. Reward Condition",40,"4",4,1,111,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"100",1,17,8,9,44.028878775324,58.1650037764681,"Rough","Avg. Reward Condition",40,"4",4,2,108,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"101",1,18,7,8,22.9940684366215,58.1650037764681,"Rough","Avg. Reward Condition",40,"4",4,4,96,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"102",1,19,4,7,64.0825409576954,64.0825409576954,"Rough","Avg. Reward Condition",40,"4",4,9,82,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"103",1,20,3,7,47.3255867438029,64.0825409576954,"Rough","Avg. Reward Condition",40,"4",4,6,81,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"104",1,21,6,6,49.41154268664,64.0825409576954,"Rough","Avg. Reward Condition",40,"4",4,2,73,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"105",1,22,2,8,76.6612270941655,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,7,91,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"106",1,23,2,9,75.1501969131058,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,102,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"107",1,24,6,7,58.9424744854528,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,3,84,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"108",1,25,0,6,25.7438670840663,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,67,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"109",1,26,10,0,28.2339071863812,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,0,11,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"110",1,27,0,7,18.1408343228351,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,78,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"111",1,28,9,2,58.1650037764681,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,32,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"112",1,29,3,8,66.9283199969529,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,92,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"113",1,30,3,9,71.5447698498277,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,103,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"114",1,31,3,10,56.7304025391651,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,114,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"115",1,32,4,8,61.3580746780693,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,93,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"116",1,33,5,10,11.1782861371887,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,116,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"117",1,34,10,5,13.5240325022362,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,66,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"118",1,35,2,7,36.3841568460802,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,80,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"119",1,36,2,6,25.9979854237187,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,69,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"120",1,37,6,3,49.7582235748205,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,40,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"121",1,38,5,3,80.7551191777029,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,6,39,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"122",1,39,5,8,42.4332277403281,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,8,94,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"123",1,40,2,8,76.6612270941655,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,3,91,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"124",1,41,3,1,24.1019825166846,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,2,15,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"125",1,1,8,7,44.4895686177393,44.4895686177393,"Rough","Avg. Reward Condition",20,"5",11,NA,86,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"126",1,2,2,8,51.021079018963,51.021079018963,"Rough","Avg. Reward Condition",20,"5",11,7,91,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"127",1,3,1,2,66.3313254646448,66.3313254646448,"Rough","Avg. Reward Condition",20,"5",11,7,24,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"128",1,4,2,7,55.5981513858235,66.3313254646448,"Rough","Avg. Reward Condition",20,"5",11,8,80,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"129",1,5,2,6,16.8739975298769,66.3313254646448,"Rough","Avg. Reward Condition",20,"5",11,8,69,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"130",1,6,3,6,2.87635542151745,66.3313254646448,"Rough","Avg. Reward Condition",20,"5",11,12,70,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"131",1,7,3,7,59.6140621219219,66.3313254646448,"Rough","Avg. Reward Condition",20,"5",11,4,81,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"132",1,8,4,4,12.8086319556226,66.3313254646448,"Rough","Avg. Reward Condition",20,"5",11,8,49,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"133",1,9,0,8,67.5757211779263,67.5757211779263,"Rough","Avg. Reward Condition",20,"5",11,4,89,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"134",1,10,0,9,39.2599045989107,67.5757211779263,"Rough","Avg. Reward Condition",20,"5",11,4,100,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"135",1,11,1,9,30.7743395295189,67.5757211779263,"Rough","Avg. Reward Condition",20,"5",11,4,101,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"136",1,12,0,7,87.1881878039336,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,8,78,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"137",1,13,0,6,64.4347453431336,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,8,67,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"138",1,14,1,6,53.3162074134113,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,8,68,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"139",1,15,1,7,66.3320145159087,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,9,79,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"140",1,16,9,6,44.0877983401219,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,0,76,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"141",1,17,5,5,40.8445443747299,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,1,61,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"142",1,18,5,4,30.7989766906586,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,2,50,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"143",1,19,6,6,71.604411900564,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,3,73,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"144",1,20,5,7,51.7565921683248,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,2,83,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"145",1,21,4,7,65.5617086800568,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,1,82,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"146",1,1,0,9,66.1261892289375,66.1261892289375,"Rough","Avg. Reward Condition",40,"6",19,NA,100,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"147",1,2,7,9,29.4654937800479,66.1261892289375,"Rough","Avg. Reward Condition",40,"6",19,4,107,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"148",1,3,6,9,48.6880190782751,66.1261892289375,"Rough","Avg. Reward Condition",40,"6",19,4,106,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
