"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"15",1,15,10,10,39.9849441782749,92.5470885084956,"Rough","Avg. Reward Condition",20,"1",5,6,121,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"16",1,16,4,3,25.4004709385856,92.5470885084956,"Rough","Avg. Reward Condition",20,"1",5,8,38,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"17",1,17,6,2,51.6560216281502,92.5470885084956,"Rough","Avg. Reward Condition",20,"1",5,6,29,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"18",1,18,10,0,60.7914007542761,92.5470885084956,"Rough","Avg. Reward Condition",20,"1",5,3,11,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"19",1,19,4,10,87.6706682543469,92.5470885084956,"Rough","Avg. Reward Condition",20,"1",5,8,115,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"20",1,20,2,5,55.6706913285101,92.5470885084956,"Rough","Avg. Reward Condition",20,"1",5,11,58,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"21",1,21,2,6,69.3656436525534,92.5470885084956,"Rough","Avg. Reward Condition",20,"1",5,1,69,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"22",1,1,2,8,51.3910364348226,51.3910364348226,"Rough","Avg. Reward Condition",40,"2",1,NA,91,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"23",1,2,9,9,58.8980343444626,58.8980343444626,"Rough","Avg. Reward Condition",40,"2",1,2,109,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"24",1,3,3,8,30.5083687411474,58.8980343444626,"Rough","Avg. Reward Condition",40,"2",1,2,92,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"25",1,4,2,7,38.4919473621769,58.8980343444626,"Rough","Avg. Reward Condition",40,"2",1,1,80,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"26",1,5,1,0,84.3956226620629,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,1,2,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"27",1,6,9,10,49.6139701131598,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,1,120,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"28",1,7,3,6,45.5063234647187,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,1,70,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"29",1,8,4,4,58.9084220518728,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,1,49,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"30",1,9,3,5,41.3738955859387,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,1,59,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"31",1,10,5,9,28.502036366953,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,2,105,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"32",1,11,10,2,27.6401369749031,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,1,33,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"33",1,12,8,9,63.0822078659968,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,2,108,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"34",1,13,8,5,58.2160279726654,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,5,64,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"35",1,14,2,10,52.565154764264,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,1,113,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"36",1,15,10,9,47.3705703671906,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,9,110,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"37",1,16,9,4,46.9020472211933,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,5,54,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"38",1,17,1,3,10.2009483490212,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,4,35,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"39",1,18,2,2,47.8149672515289,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,3,25,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"40",1,19,10,7,54.8683474490232,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,9,88,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"41",1,20,7,4,77.4616893062404,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,6,52,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"42",1,21,0,6,34.4954147677116,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,4,67,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"43",1,22,2,5,32.535407260204,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,2,58,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"44",1,23,8,1,53.2226407105471,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,3,20,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"45",1,24,4,0,27.0153724932925,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,2,5,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"46",1,25,5,5,89.574494748802,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,1,61,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"47",1,26,6,4,96.8351832239486,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,51,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"48",1,27,7,2,87.3844592186431,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,30,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"49",1,28,10,5,44.5875145646547,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,66,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"50",1,29,4,1,21.3952704288319,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,16,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"51",1,30,2,0,70.8875298246222,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,3,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"52",1,31,0,4,53.2133546704332,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,45,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"53",1,32,9,4,46.9020472211933,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,54,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"54",1,33,10,5,44.5875145646547,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,66,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"55",1,34,6,1,70.4800541800228,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,18,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"56",1,35,8,7,45.4982579252398,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,86,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"57",1,36,7,4,77.4616893062404,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,52,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"58",1,37,5,10,48.9263538903063,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,116,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"59",1,38,8,3,73.1545333653025,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,42,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"60",1,39,8,6,65.5823308537309,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,75,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"61",1,40,2,3,35.8335033964718,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,36,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"62",1,41,5,8,29.2229394651416,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,94,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"63",1,1,8,6,1.80796018647668,1.80796018647668,"Rough","Avg. Reward Condition",20,"3",9,NA,75,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"64",1,2,0,6,96.5524227911389,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,5,67,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"65",1,3,7,8,48.5069548575254,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,5,96,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"66",1,4,10,7,64.0304826931053,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,6,88,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"67",1,5,2,10,28.9056526912457,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,113,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"68",1,6,3,4,44.2234113272728,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,1,48,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"69",1,7,1,7,60.3654685590386,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,1,79,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"70",1,8,6,6,30.335879587278,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,1,73,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"71",1,9,1,6,71.1930582119882,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,68,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"72",1,10,8,8,67.1128582001085,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,1,97,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"73",1,11,3,10,39.8581222940404,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,114,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"74",1,12,2,7,27.9615833854138,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,1,80,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"75",1,13,0,2,53.9477562891327,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,23,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"76",1,14,8,7,42.1666103712664,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,1,86,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"77",1,15,10,8,84.8321481843009,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,3,99,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"78",1,16,8,9,64.9640361511548,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,108,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"79",1,17,2,0,46.5810288004854,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,4,3,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"80",1,18,3,8,56.9817501368753,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,3,92,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"81",1,19,2,8,43.6838621835881,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,91,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"82",1,20,8,5,0,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,4,64,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"83",1,21,8,2,56.8753633027435,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,31,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"84",1,1,6,1,31.833699427692,31.833699427692,"Rough","Avg. Reward Condition",40,"4",4,NA,18,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"85",1,2,0,0,43.5642695283009,43.5642695283009,"Rough","Avg. Reward Condition",40,"4",4,7,1,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"86",1,3,8,4,73.0063845921063,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,6,53,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"87",1,4,9,10,49.7040626782217,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,5,120,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"88",1,5,6,4,15.4794174054474,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,5,51,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"89",1,6,9,8,49.0474995122184,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,6,98,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"90",1,7,6,0,33.2351530302692,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,1,7,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"91",1,8,6,9,52.8376225982162,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,106,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"92",1,9,5,6,67.055437287635,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,72,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"93",1,10,4,4,49.5091600763757,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,1,49,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"94",1,11,10,1,61.8531296162429,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,22,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"95",1,12,2,10,54.5646114683312,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,113,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"96",1,13,3,0,32.6932648884738,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,1,4,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"97",1,14,7,0,47.3215439823763,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,8,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"98",1,15,1,8,27.6316672751783,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,1,90,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"99",1,16,4,0,27.757926963594,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,1,5,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"100",1,17,3,8,66.9283199969529,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,92,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"101",1,18,2,4,48.1844951677525,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,4,47,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"102",1,19,8,7,25.3941044554776,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,9,86,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"103",1,20,9,7,50.1010574572642,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,6,87,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"104",1,21,2,8,76.6612270941655,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,91,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"105",1,22,4,4,49.5091600763757,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,7,49,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"106",1,23,5,9,23.8348743374816,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,105,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"107",1,24,8,1,47.0627415324652,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,3,20,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"108",1,25,10,2,51.2894760836585,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,33,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"109",1,26,1,10,30.8155263252467,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,0,112,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"110",1,27,10,6,0,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,77,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"111",1,28,6,5,27.715879819657,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,62,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"112",1,29,9,3,44.908976431908,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,43,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"113",1,30,8,3,59.0490578971639,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,42,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"114",1,31,4,10,14.42380895843,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,115,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"115",1,32,6,2,47.7797456303013,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,29,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"116",1,33,5,5,32.848866860403,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,61,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"117",1,34,9,0,11.8774072924795,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,10,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"118",1,35,4,9,45.2552162388682,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,104,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"119",1,36,7,7,31.8600199928014,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,85,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"120",1,37,2,6,25.9979854237187,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,69,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"121",1,38,4,1,36.6948932499117,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,6,16,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"122",1,39,1,1,71.1759996690276,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,8,13,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"123",1,40,2,3,28.2357872462132,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,3,36,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"124",1,41,3,1,24.1019825166846,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,15,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"125",1,1,6,8,28.6530615090915,28.6530615090915,"Rough","Avg. Reward Condition",20,"5",11,NA,95,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"126",1,2,2,4,24.879382735305,28.6530615090915,"Rough","Avg. Reward Condition",20,"5",11,7,47,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"127",1,3,10,3,16.8579870376679,28.6530615090915,"Rough","Avg. Reward Condition",20,"5",11,7,44,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"128",1,4,2,1,38.8443744327322,38.8443744327322,"Rough","Avg. Reward Condition",20,"5",11,8,14,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"129",1,5,4,5,18.9411739420766,38.8443744327322,"Rough","Avg. Reward Condition",20,"5",11,8,60,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"130",1,6,5,1,51.6981708043446,51.6981708043446,"Rough","Avg. Reward Condition",20,"5",11,12,17,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"131",1,7,6,9,46.6920205360619,51.6981708043446,"Rough","Avg. Reward Condition",20,"5",11,4,106,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"132",1,8,7,3,55.8044866187351,55.8044866187351,"Rough","Avg. Reward Condition",20,"5",11,8,41,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"133",1,9,6,1,16.1803589451831,55.8044866187351,"Rough","Avg. Reward Condition",20,"5",11,4,18,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"134",1,10,5,6,49.4392607625957,55.8044866187351,"Rough","Avg. Reward Condition",20,"5",11,4,72,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"135",1,11,0,1,42.1655197788006,55.8044866187351,"Rough","Avg. Reward Condition",20,"5",11,4,12,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"136",1,12,4,4,12.8086319556226,55.8044866187351,"Rough","Avg. Reward Condition",20,"5",11,8,49,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"137",1,13,3,5,0,55.8044866187351,"Rough","Avg. Reward Condition",20,"5",11,8,59,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"138",1,14,9,8,43.5318799562685,55.8044866187351,"Rough","Avg. Reward Condition",20,"5",11,8,98,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"139",1,15,1,1,53.9274395779777,55.8044866187351,"Rough","Avg. Reward Condition",20,"5",11,9,13,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"140",1,16,9,5,4.84185863158433,55.8044866187351,"Rough","Avg. Reward Condition",20,"5",11,0,65,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"141",1,17,4,3,13.976974015902,55.8044866187351,"Rough","Avg. Reward Condition",20,"5",11,1,38,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"142",1,18,5,7,51.7565921683248,55.8044866187351,"Rough","Avg. Reward Condition",20,"5",11,2,83,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"143",1,19,0,6,64.4347453431336,64.4347453431336,"Rough","Avg. Reward Condition",20,"5",11,3,67,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"144",1,20,10,6,33.4645988807569,64.4347453431336,"Rough","Avg. Reward Condition",20,"5",11,2,77,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"145",1,21,1,8,56.1053689232527,64.4347453431336,"Rough","Avg. Reward Condition",20,"5",11,1,90,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"146",1,1,10,9,46.6801278336504,46.6801278336504,"Rough","Avg. Reward Condition",40,"6",19,NA,110,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"147",1,2,0,7,33.3808770491381,46.6801278336504,"Rough","Avg. Reward Condition",40,"6",19,4,78,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"148",1,3,4,5,30.6880368467941,46.6801278336504,"Rough","Avg. Reward Condition",40,"6",19,4,60,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
